File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,35.72,69.23,46303.35,89738.14,46303.35,12112.88,2537.98,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,2537.98,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,21737832.480057523
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,35.53,68.62,46055.23,88952.33,46055.229999999996,12112.88,2289.85,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,2289.85,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,20704341.31817822
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,35.91,69.82,46543.3,90498.05,46543.3,12112.88,2777.92,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,2777.92,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,22737242.683090277
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,35.7,69.15,46271.71,89637.94,46271.71,12112.88,2506.34,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,2506.34,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,21606043.817761585
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,37.3,74.24,48354.2,96233.16,48354.2,12112.88,4588.82,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,4588.82,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,30279961.18757447
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,36.69,72.31,47561.93,93724.05,47561.93,12112.88,3796.55,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,3796.55,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,26980021.84527109
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,36.43,71.48,47222.39,92648.71,47222.39,12112.88,3457.01,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,3457.01,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,25565762.122329272
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,30.19,71.19,39139.1,92279.82,39139.1,4791.78,2537.94,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,4791.78,2537.94,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21737835.720707953
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,36.95,73.13,47901.47,94799.38,47901.47,12112.88,4136.1,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,4136.1,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,28394281.55880858
runs/CZ06/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,36.17,70.65,46882.84,91573.38,46882.84,12112.88,3117.47,1774.64,457.71,16701.91,0.0,774.17,0.0,0.0,0.0,0.0,11944.06,0.0,0.0,0.0,3117.47,12112.88,0.0,13440.28,3261.63,0.0,0.0,540.12,24151502.400384344
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,29.25,68.19,37910.56,88389.05,37910.56,3811.36,2289.81,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,3811.36,2289.81,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,20704344.296993647
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,29.53,69.08,38276.38,89547.58,38276.38,3960.69,2506.3,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,3960.69,2506.3,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21606047.025023356
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,29.25,68.19,37910.56,88389.05,37910.56,3811.36,2289.81,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,3811.36,2289.81,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,20704344.296993647
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,31.46,75.2,40777.96,97470.09,40777.96,5511.62,3456.95,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,5511.62,3456.95,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25565766.332785763
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,29.53,69.08,38276.38,89547.58,38276.38,3960.69,2506.3,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,3960.69,2506.3,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21606047.025023356
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,30.52,72.24,39566.98,93634.92,39566.979999999996,4979.72,2777.88,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,4979.72,2777.88,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,22737246.17694131
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,33.02,80.13,42796.26,103862.05,42796.26,6398.13,4588.75,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,6398.13,4588.75,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,30279966.5923734
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,31.93,76.67,41383.45,99387.68,41383.45,5777.57,3796.49,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,5777.57,3796.49,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,26980026.414030313
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,30.99,73.72,40172.47,95552.5,40172.47,5245.67,3117.42,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,5245.67,3117.42,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24151506.252538107
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,39.65,73.55,30498.79,56571.61,30498.79,5215.03,752.75,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,752.75,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,12910090.797285138
runs/CZ06/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ06,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,32.39,78.15,41988.94,101305.27,41988.94,6043.53,4136.03,1774.64,457.71,16701.91,0.0,930.93,0.0,0.0,0.0,0.0,11944.18,0.0,0.0,6043.53,4136.03,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,28394286.485870533
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,39.56,73.25,30425.2,56338.54,30425.190000000002,5215.03,679.16,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,679.16,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,12350525.700893149
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,39.88,74.26,30670.66,57115.93,30670.66,5215.03,924.63,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,924.63,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,14216928.718540492
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,39.75,73.85,30569.96,56796.99,30569.95,5215.03,823.92,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,823.92,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,13451203.374946903
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,39.64,73.51,30489.41,56541.89,30489.4,5215.03,743.37,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,743.37,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,12838736.209804293
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,35.06,73.13,26966.17,56246.77,26966.17,1689.49,679.11,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,1689.49,679.11,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12350527.217490584
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,40.14,75.09,30872.08,57753.81,30872.08,5215.03,1126.04,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,1126.04,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,15748379.411303662
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,40.01,74.68,30771.37,57434.87,30771.37,5215.03,1025.34,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,1025.34,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,14982654.064652203
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,40.27,75.5,30972.79,58072.75,30972.780000000002,5215.03,1226.75,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,1226.75,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,16514104.75286332
runs/CZ07/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,40.44,76.06,31107.06,58498.01,31107.06,5215.03,1361.03,1557.5,457.71,10338.53,0.0,250.81,0.0,0.0,0.0,0.0,11926.45,0.0,0.0,0.0,1361.03,5215.03,0.0,8268.27,2070.26,0.0,0.0,270.12,17535071.880744793
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,36.49,77.65,28062.72,59719.53,28062.72,2439.89,1025.25,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2439.89,1025.25,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14982656.227432357
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,35.72,75.22,27472.46,57850.18,27472.46,2122.19,752.7,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2122.19,752.7,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12910092.451254785
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,35.06,73.13,26966.17,56246.77,26966.17,1689.49,679.11,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,1689.49,679.11,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12350527.217490584
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,37.05,79.44,28498.87,61100.82,28498.870000000003,2674.64,1226.65,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2674.64,1226.65,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,16514107.291611828
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,35.23,73.67,27096.28,56658.83,27096.28,1755.4,743.31,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,1755.4,743.31,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12838737.846256517
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,35.92,75.85,27626.57,58338.24,27626.57,2205.14,823.86,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,2205.14,823.86,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13451205.161758704
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ07,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,35.23,73.67,27096.28,56658.83,27096.28,1755.4,743.31,1557.5,457.71,10338.53,0.0,317.41,0.0,0.0,0.0,0.0,11926.43,0.0,0.0,1755.4,743.31,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12838737.846256517
runs/CZ07/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ07,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,33.67,65.39,43643.45,84763.28,43643.45,10483.26,1721.93,1774.64,457.71,16701.91,0.0,586.13,0.0,0.0,0.0,0.0,11917.87,0.0,0.0,0.0,1721.93,10483.26,0.0,13440.28,3261.63,0.0,0.0,540.12,23951049.529695697
